filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00098.wav,661794,0.27081817388534546,0.08687593787908554,0.17632217705249786,0.0036526648327708244,1425.0102958845055,268097.7948039835,1690.9488581901867,119640.68897446827,2980.1253670606147,1196409.189333469,0.06172207318252127,0.000959397841146775,9.761185538081918e-06,0.02679583989083767,-8.202062531381671e-07,0.0031982725486159325,117.45383522727273,-139.55894470214844,2071.1640625,128.8077392578125,590.59619140625,-20.2224063873291,368.68536376953125,49.41929244995117,210.71609497070312,-2.161149024963379,179.2621307373047,16.970991134643555,151.81982421875,-8.32038688659668,104.08402252197266,9.811273574829102,90.56611633300781,-20.12681007385254,79.57977294921875,2.491771697998047,137.01246643066406,-11.236035346984863,83.18607330322266,3.7693121433258057,67.82756042480469,-6.397822856903076,91.55529022216797,-3.342135190963745,113.6934585571289,-2.896446704864502,86.46745300292969,1.9815013408660889,70.231689453125,-4.184360504150391,78.62833404541016,1.3862175941467285,69.70700073242188,2.4368865489959717,70.2882080078125,-3.615434169769287,63.63290786743164,country
country.00099.wav,661794,0.3808384835720062,0.08265146613121033,0.2208106964826584,0.004228109493851662,2157.4770613555174,338757.2819461349,2160.389366514926,87741.505079429,4478.648118021317,1293534.1620244004,0.10824587321152358,0.002901326894488749,-1.212660936289467e-05,0.027023738250136375,5.5087043620005716e-06,0.010634892620146275,143.5546875,-42.14101791381836,2047.0406494140625,106.2569351196289,573.6859130859375,-24.205154418945312,259.696533203125,44.66939926147461,151.302734375,-12.335083961486816,126.03458404541016,20.522794723510742,100.67424011230469,-16.045717239379883,80.4989013671875,18.48575210571289,65.89608764648438,-18.775583267211914,82.0163345336914,15.510425567626953,69.3694076538086,-15.453373908996582,60.10626220703125,8.948845863342285,63.37500762939453,-9.9699125289917,48.460018157958984,6.928500175476074,57.27698516845703,-8.801347732543945,55.47221755981445,4.563682556152344,50.21437454223633,-9.041540145874023,47.61371994018555,1.0623459815979004,48.44855499267578,-6.443357944488525,40.97652816772461,-0.9864891767501831,48.50196838378906,country
disco.00000.wav,664180,0.4454765021800995,0.08783483505249023,0.14218389987945557,0.004136464558541775,2297.869205004395,898837.892920079,2565.714337933429,192600.47687860043,4888.775343226358,3887731.1840334,0.09652545382318953,0.0070256291429629586,-0.00038942325045354664,0.01061723381280899,-0.001169369788840413,0.007381407078355551,117.45383522727273,-111.0967025756836,4400.759765625,94.02796173095703,1431.854248046875,12.417174339294434,564.555908203125,16.642749786376953,201.0819091796875,8.123974800109863,156.1599578857422,15.666400909423828,144.60797119140625,-1.4119718074798584,113.05387878417969,7.022715091705322,81.89143371582031,0.9730527400970459,57.816654205322266,-1.4942184686660767,55.552669525146484,-3.0857205390930176,77.7986831665039,-5.09838342666626,71.42095947265625,-3.713449716567993,52.865840911865234,0.22668443620204926,58.25375747680664,-2.10351824760437,52.696075439453125,-1.8155707120895386,39.54806137084961,-5.322056293487549,32.32889175415039,1.239462971687317,41.78164291381836,-5.596890926361084,41.70062255859375,-3.5927181243896484,30.864503860473633,disco
disco.00001.wav,666160,0.4106862246990204,0.08670360594987869,0.1772209256887436,0.002625603461638093,3292.625966945947,552485.3402270209,2768.043873877296,137858.4087663875,6522.402264994959,2067604.1795642083,0.1885523173483103,0.004372701970941694,-0.00018773599003907293,0.013920178636908531,-0.0012394735822454095,0.009860819205641747,117.45383522727273,-28.99652862548828,1144.0858154296875,51.860023498535156,524.5807495117188,-7.567775726318359,378.85528564453125,21.508852005004883,181.34378051757812,8.142488479614258,79.61176300048828,18.112506866455078,93.67698669433594,6.885487079620361,76.333251953125,6.562539100646973,53.55979537963867,0.7092879414558411,47.797420501708984,11.163655281066895,60.65101623535156,-1.810252070426941,41.85322570800781,1.6388946771621704,45.72135543823242,-2.5885515213012695,42.62882995605469,-1.3734934329986572,42.92093276977539,-3.6140050888061523,44.11312484741211,0.21583077311515808,61.247005462646484,-0.3911820948123932,93.3726806640625,2.63631272315979,84.27085876464844,-3.3629984855651855,68.55818176269531,-0.08929584920406342,82.24493408203125,disco
disco.00053.wav,661504,0.4678385853767395,0.08060645312070847,0.1726531684398651,0.0053315190598368645,3078.378082558208,1230820.024065144,2709.910737704526,148763.2364051122,6405.545051025957,1779063.994349618,0.15421266253383603,0.009904541076811699,-6.4027394728327636e-06,0.015612922608852386,-3.923477379430551e-06,0.010277226567268372,135.99917763157896,-108.52073669433594,11366.1171875,69.9716796875,1738.4486083984375,14.881099700927734,1437.200927734375,45.51457595825195,285.1748352050781,-5.3783440589904785,235.59510803222656,41.798561096191406,137.01902770996094,-13.523432731628418,89.14271545410156,32.56643295288086,83.90223693847656,-20.38680648803711,82.21778869628906,23.4368896484375,68.1829833984375,-12.135613441467285,52.69729995727539,18.003036499023438,45.31281661987305,-9.030099868774414,52.144248962402344,7.003525733947754,40.34962844848633,-4.728231430053711,57.6645393371582,2.3450193405151367,50.804718017578125,0.19827109575271606,48.1542854309082,2.3450136184692383,49.223209381103516,-0.7842004299163818,47.11338806152344,-0.5894030928611755,39.20865249633789,disco
disco.00054.wav,661504,0.4011896252632141,0.09463872760534286,0.05218472331762314,0.0006648977869190276,2565.316235691943,825936.6933416578,2533.0421208483085,113576.65573093721,5519.286372987964,2147338.4075272772,0.11460297032095901,0.005568245799384623,-3.5603379728854634e-06,0.0011280220933258533,-0.00012158454046584666,0.0011995930690318346,112.34714673913044,-226.28775024414062,3854.47998046875,78.3124771118164,730.540283203125,7.7997026443481445,638.8778686523438,53.842185974121094,248.53610229492188,-1.162455439567566,190.93788146972656,11.327861785888672,181.9385223388672,-7.839498043060303,178.62127685546875,24.38706398010254,109.55242156982422,-14.95478343963623,116.75283813476562,18.496824264526367,99.65585327148438,-19.15217399597168,92.8594741821289,6.154318809509277,67.38419342041016,-10.076930046081543,69.22625732421875,5.308737754821777,74.77679443359375,-11.693403244018555,63.644569396972656,3.331977605819702,65.61563110351562,-11.292125701904297,71.01902770996094,1.399888277053833,87.99475860595703,-10.708813667297363,76.98834228515625,-4.326965808868408,63.35161590576172,disco
disco.00055.wav,661504,0.463186115026474,0.07818084210157394,0.12153291702270508,0.0018546786159276962,2107.895519705964,245145.9507861908,2071.8428861085213,120497.50225016005,4397.486427820476,1111474.2332215132,0.11039008120649652,0.0017440055295460902,0.015054475516080856,0.0056486185640096664,0.0057869646698236465,0.005232187453657389,129.19921875,-103.07982635498047,2770.45556640625,107.52951049804688,448.3846740722656,-33.57500076293945,447.3763122558594,52.807254791259766,137.47784423828125,-9.143793106079102,98.1588363647461,30.34320640563965,86.82422637939453,-9.334303855895996,90.55584716796875,23.03293800354004,65.36785125732422,-11.883391380310059,86.21827697753906,18.171276092529297,50.62446975708008,-7.534641265869141,72.27117156982422,9.404017448425293,40.55305480957031,-5.42706823348999,49.82279968261719,6.642836570739746,49.408138275146484,-5.6208014488220215,42.674888610839844,4.14621114730835,38.83559799194336,-5.47430419921875,36.85013198852539,0.8379324674606323,40.441184997558594,-0.04656132683157921,59.44456481933594,3.7448837757110596,57.71503829956055,disco
disco.00056.wav,661504,0.35834595561027527,0.09088529646396637,0.0762133076786995,0.0008827754645608366,1754.6271048849226,319103.2936757108,2042.3131925819443,130856.32038939008,3814.915859284368,1652428.668581239,0.07692752138921113,0.001409034316856178,-0.00045205134665593505,0.002583038993179798,-0.0013170985039323568,0.0023104469291865826,89.10290948275862,-182.79359436035156,3125.2607421875,124.23369598388672,577.155029296875,-10.084076881408691,300.4703063964844,41.61787033081055,154.0608673095703,-7.398632526397705,115.67804718017578,26.95716094970703,115.30254364013672,-12.377198219299316,95.48302459716797,19.832956314086914,85.25359344482422,-16.064037322998047,74.61417388916016,16.212339401245117,70.19515228271484,-10.259223937988281,54.33860778808594,3.1463232040405273,81.51183319091797,-8.98263931274414,47.163761138916016,2.160588264465332,66.81167602539062,-6.117825508117676,77.6089859008789,3.9006271362304688,54.655494689941406,-3.7079238891601562,67.55004119873047,4.946647644042969,87.21792602539062,-1.2330256700515747,101.73625183105469,2.533905267715454,76.75283813476562,disco
disco.00057.wav,661504,0.3701460659503937,0.08306703716516495,0.07621382176876068,0.0005359622882679105,1937.5225305675287,129659.58683572199,2099.6218099016387,66364.74975224592,4162.944381253626,872095.5097307995,0.0924305454853055,0.000567057175775645,-0.002635226584970951,0.0029827686958014965,-0.00198260392062366,0.0014324499061331153,117.45383522727273,-143.2004852294922,2044.8897705078125,122.619873046875,233.18833923339844,-23.921741485595703,304.62896728515625,28.142974853515625,184.06936645507812,-23.697572708129883,149.89511108398438,23.094669342041016,94.18099212646484,-17.918237686157227,104.87164306640625,18.744152069091797,60.572994232177734,-18.641849517822266,75.81307983398438,18.35869598388672,65.9614028930664,-13.920317649841309,45.02634811401367,9.72960090637207,49.249454498291016,-12.238688468933105,39.678165435791016,4.946640968322754,48.75574493408203,-8.38405704498291,36.225276947021484,5.483630180358887,36.38911056518555,-7.866504669189453,37.482723236083984,3.9486799240112305,34.38827896118164,-5.719493389129639,34.58721160888672,-0.635727047920227,50.16645050048828,disco
disco.00058.wav,661504,0.4173424541950226,0.08885831385850906,0.12225483357906342,0.002316454891115427,2217.982601779682,390412.10041187453,2245.2339976924723,98661.66883901678,4743.79129431917,1360323.5854930475,0.11094558137567673,0.0036325645309988014,-4.3803572680189973e-07,0.004550835117697716,-3.365597876836546e-05,0.008142498321831226,129.19921875,-109.5182113647461,3067.638916015625,104.14104461669922,549.6588745117188,-16.22426414489746,445.9940490722656,45.355926513671875,164.56996154785156,-10.191858291625977,132.68692016601562,25.55186653137207,160.8897247314453,-17.159259796142578,93.5272216796875,22.267576217651367,73.34584045410156,-16.841636657714844,68.31106567382812,16.532176971435547,110.2618637084961,-12.079680442810059,81.73609161376953,8.671256065368652,82.06687927246094,-8.845070838928223,65.56489562988281,5.248305320739746,68.0270767211914,-9.291303634643555,52.592445373535156,3.454291820526123,57.55657196044922,-7.8928070068359375,42.94765090942383,1.5237585306167603,48.41497802734375,-4.047080993652344,44.188133239746094,-0.11844927072525024,65.55066680908203,disco
disco.00059.wav,661504,0.4036504328250885,0.09065324068069458,0.11694667488336563,0.002862323308363557,2279.9197396429095,582095.5307704284,2269.8883596772916,152172.17818541738,4829.0664425029,2335064.0817226786,0.11017558488012374,0.004756290610703382,-1.4843523103991174e-06,0.005903487093746662,3.323954388179118e-06,0.005640379618853331,123.046875,-109.0468978881836,4121.31787109375,106.84025573730469,1023.0721435546875,-18.285694122314453,432.9982604980469,23.429872512817383,172.4785614013672,-17.75878143310547,128.66970825195312,19.030059814453125,166.49876403808594,-13.616571426391602,138.28831481933594,18.69514274597168,88.69825744628906,-18.368885040283203,94.56428527832031,18.400760650634766,76.43920135498047,-9.718183517456055,66.1067123413086,11.86281967163086,79.44019317626953,-5.561348915100098,73.41443634033203,12.89133358001709,72.2799072265625,-3.827335834503174,91.87678527832031,8.68723201751709,81.12850952148438,-7.072950839996338,61.90132522583008,5.42867374420166,59.05693435668945,-6.1967363357543945,83.59695434570312,2.3275206089019775,52.961341857910156,disco
disco.00060.wav,661504,0.43481114506721497,0.07937271893024445,0.11452680826187134,0.0016605306882411242,1974.340405198489,351215.6919707874,2089.423664810342,180616.46357270872,4249.643418739124,1961400.2381579045,0.09297320608565351,0.001697839103425914,9.445745490666013e-06,0.005515732802450657,0.00028290480258874595,0.005025021731853485,129.19921875,-121.14220428466797,3519.75244140625,116.9890365600586,680.09423828125,-22.79216194152832,457.9356994628906,45.16659927368164,141.47293090820312,-4.230547904968262,120.47413635253906,30.2625675201416,94.7932357788086,-12.252500534057617,84.7689437866211,21.717126846313477,63.697444915771484,-16.545310974121094,78.42155456542969,16.235870361328125,48.85184860229492,-10.661503791809082,68.36612701416016,7.338270664215088,43.7573356628418,-9.350054740905762,49.07929992675781,5.791943550109863,53.54656219482422,-8.420700073242188,43.747867584228516,2.759281873703003,41.08466720581055,-8.095138549804688,36.74774169921875,0.372140496969223,43.38753890991211,-3.239412307739258,56.40556716918945,3.5872581005096436,61.59501266479492,disco
disco.00061.wav,661504,0.3233202397823334,0.10401112586259842,0.1844530701637268,0.009711661376059055,2549.0149773560206,483759.2386116727,2484.9299633672995,136867.53434633982,5582.811820258121,1949088.5180493044,0.11583368075696056,0.002542877999519632,0.0030691397842019796,0.012591119855642319,0.0035467741545289755,0.02438003197312355,123.046875,-91.94892883300781,5405.056640625,87.66056060791016,524.9418334960938,-2.0909430980682373,612.5955810546875,34.27789306640625,247.19970703125,-18.118179321289062,229.59341430664062,19.351625442504883,249.61460876464844,-14.667264938354492,142.67300415039062,17.110292434692383,147.211669921875,-15.331928253173828,85.06320190429688,17.03220558166504,121.7462158203125,-13.537464141845703,148.81857299804688,11.83237361907959,121.4207534790039,-9.822439193725586,139.37538146972656,9.101921081542969,109.68656921386719,-11.459383010864258,112.31364440917969,-1.0409319400787354,73.39263153076172,-11.630579948425293,84.2723159790039,0.28367823362350464,104.41887664794922,-1.2921959161758423,116.13590240478516,0.09949854016304016,87.70081329345703,disco
disco.00062.wav,661504,0.42683762311935425,0.08796896040439606,0.1511131078004837,0.008460143581032753,2387.4656343313104,436699.2885571415,2190.8605925807474,100056.1820369392,4919.620805992605,1407922.4421634397,0.12762833526682135,0.003857930040108707,-3.567466410459019e-05,0.006626814138144255,-0.00015117785369511694,0.017623955383896828,107.666015625,-107.9479751586914,5129.81103515625,81.93929290771484,674.1939086914062,-30.630815505981445,687.76953125,41.333431243896484,314.64202880859375,-8.502544403076172,203.61257934570312,31.353864669799805,172.7581024169922,-8.860758781433105,181.4716796875,26.036848068237305,100.03410339355469,-8.254556655883789,114.87425231933594,17.899797439575195,88.53814697265625,-4.644477844238281,79.07203674316406,7.428382396697998,45.60757827758789,-4.351047992706299,59.346473693847656,4.486414909362793,49.875732421875,-4.101160526275635,56.34042739868164,3.071747303009033,48.37238311767578,-0.2760102152824402,59.503055572509766,4.988714218139648,65.94054412841797,0.40301886200904846,75.98090362548828,3.8275699615478516,87.5791015625,disco
disco.00063.wav,661504,0.5480401515960693,0.07319779694080353,0.29400360584259033,0.012267488054931164,2583.568497339002,440427.9754573588,2626.625663741174,123350.07428129314,5856.415063986369,1551611.7339045503,0.0997170007975638,0.003374739973095984,7.74672969328094e-07,0.0651044026017189,-0.00036299179191701114,0.010169965215027332,129.19921875,-51.691673278808594,2851.7880859375,70.32147979736328,356.741455078125,-3.8982350826263428,416.3418884277344,49.741397857666016,185.44854736328125,1.5946873426437378,120.09600067138672,35.70984649658203,86.78782653808594,-4.095800399780273,117.5048828125,24.787111282348633,69.5291519165039,-9.709774017333984,92.08182525634766,22.04427146911621,63.46257400512695,-6.114087104797363,67.70121002197266,17.178739547729492,45.83089065551758,-2.7802953720092773,74.52747344970703,11.957531929016113,49.504791259765625,-1.6255003213882446,51.50718307495117,6.927435874938965,38.16285705566406,-2.9133384227752686,56.419979095458984,4.913145065307617,47.25204086303711,-0.49077481031417847,49.16628646850586,6.731325149536133,53.945499420166016,disco
