filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00002.wav,669680,0.2970454692840576,0.09720367938280106,0.14658640325069427,0.0015437566908076406,2308.6733650804686,545384.3439842159,2618.6070963310763,99595.72226496447,5190.053453357941,1765739.487808111,0.07416238114009939,0.003938416014396235,-0.00023756138398312032,0.0157953891903162,-0.0012008880730718374,0.0029573009815067053,83.35433467741936,-120.27033233642578,1698.04931640625,79.23097229003906,444.725830078125,5.233847618103027,352.17510986328125,34.54825973510742,192.13983154296875,16.508390426635742,99.21981811523438,13.13083553314209,83.50906372070312,6.3471174240112305,66.0413818359375,9.962437629699707,54.74565124511719,-1.9985427856445312,91.22647094726562,6.809574127197266,61.63230514526367,-6.351778984069824,50.28775405883789,0.2274315506219864,53.23240280151367,-6.813056945800781,64.24040222167969,1.6172667741775513,50.224937438964844,-1.786316156387329,42.6556282043457,-0.7005904316902161,37.15835952758789,-4.772855281829834,35.95843505859375,-0.2863996922969818,40.2870979309082,-5.357111930847168,43.693214416503906,-1.9654728174209595,61.18762969970703,country
country.00003.wav,661408,0.37689441442489624,0.08374696969985962,0.20436358451843262,0.0019152460154145956,2174.0338689308455,570638.8841523828,2280.8886059792026,207005.34363807342,4347.882042285459,2578788.4201747193,0.1025643835864938,0.002366501392879316,-0.0001572728797327727,0.029569698497653008,-0.0013133684406057,0.005624533165246248,161.4990234375,-57.736473083496094,1335.7667236328125,95.77021789550781,824.108154296875,-10.117164611816406,414.37200927734375,40.98030090332031,193.37400817871094,13.977518081665039,133.72694396972656,-0.9865095019340515,171.44114685058594,-0.18344295024871826,107.14379119873047,7.431218147277832,100.98651123046875,-3.6269538402557373,103.73824310302734,9.549538612365723,80.63448333740234,-2.9399421215057373,74.62530517578125,2.432668447494507,80.2334213256836,1.9963666200637817,53.30500030517578,-1.2855812311172485,85.46208953857422,1.356408953666687,51.68288803100586,4.421023368835449,61.08110427856445,-6.525969505310059,63.75468063354492,-0.03470075502991676,47.429500579833984,-1.4140509366989136,41.131587982177734,-3.078824996948242,51.75334930419922,country
country.00004.wav,661408,0.3827809989452362,0.08182079344987869,0.2094975709915161,0.0008024144917726517,2966.0860947459514,192897.128750377,2848.1067485730414,74510.07023402216,6349.153274205447,1179867.136730432,0.12416100280572756,0.0012625676280788609,-9.394633525516838e-05,0.03249325603246689,-0.0013887026580050588,0.00401030108332634,117.45383522727273,-20.74787139892578,380.4977111816406,62.95392990112305,156.52688598632812,2.302431344985962,161.50730895996094,30.77008819580078,93.13341522216797,6.971360683441162,62.17852783203125,6.502923011779785,115.34757232666016,6.31989049911499,69.13102722167969,9.867337226867676,72.46289825439453,3.435816764831543,52.18274688720703,9.37846565246582,55.202579498291016,-0.40144437551498413,52.47922897338867,7.521360397338867,41.77042007446289,-0.983493983745575,43.445899963378906,4.021630764007568,36.67364501953125,-0.6596969962120056,33.69110870361328,-0.06131486967206001,39.29713439941406,-0.16644121706485748,43.141170501708984,0.2415606677532196,48.2372932434082,-5.440013408660889,33.747955322265625,1.8273589611053467,44.118106842041016,country
country.00005.wav,666820,0.41606056690216064,0.08294656127691269,0.20392562448978424,0.001449591014534235,2926.2933111397347,276114.8522766469,2736.7963801479623,74138.09902606918,6177.12900742877,1169349.3142285796,0.13637249376438987,0.0022280965984590464,-0.00011527928290888667,0.028842950239777565,-0.0012452744413167238,0.004955509211868048,129.19921875,-24.652149200439453,754.8668823242188,62.44562911987305,253.30918884277344,-7.763710975646973,232.58624267578125,28.437084197998047,132.63665771484375,10.987077713012695,80.83341979980469,5.545515537261963,86.55679321289062,-0.09318974614143372,68.45462799072266,13.748111724853516,68.29598999023438,2.906780242919922,66.58301544189453,9.913735389709473,94.9400863647461,0.8580753207206726,69.6756591796875,5.960100173950195,57.83131408691406,-1.2188036441802979,61.38266372680664,3.0631861686706543,60.80556869506836,0.9277204275131226,45.57244873046875,2.0494604110717773,59.453304290771484,3.0040817260742188,46.0105094909668,2.975442886352539,50.58401870727539,-0.1764938086271286,59.50685501098633,3.6561431884765625,68.80487060546875,country
country.00006.wav,668800,0.4214858114719391,0.0795794278383255,0.2141377180814743,0.0016001317417249084,2807.798623323479,423565.0996417977,2778.2600751105238,108386.65104677204,6022.583194607163,1999939.8422797236,0.1283081334879495,0.002791233228172467,-0.0001374966959701851,0.030779439955949783,-0.0012914888793602586,0.0064178709872066975,112.34714673913044,-23.165637969970703,596.7384033203125,71.15422821044922,429.5425720214844,1.5789661407470703,273.28497314453125,24.444639205932617,136.2013702392578,16.317766189575195,155.50782775878906,4.575494766235352,127.63813018798828,-3.8825652599334717,78.8892593383789,17.99947738647461,66.34362030029297,-3.3434436321258545,70.10358428955078,2.4392499923706055,58.000282287597656,2.9162216186523438,48.37178421020508,0.8202897906303406,44.47129821777344,-1.1060094833374023,58.29352951049805,0.11136651039123535,58.18720245361328,-3.3487963676452637,42.40705108642578,0.18865855038166046,34.83543395996094,-1.2088987827301025,42.83789825439453,-1.5147737264633179,36.548343658447266,-2.7256312370300293,40.61295700073242,-2.110018014907837,40.73023223876953,country
country.00007.wav,661100,0.421538382768631,0.08228221535682678,0.24419903755187988,0.0006409396301023662,2898.717713090442,377421.44162344845,2878.9814413851964,95177.86188155721,6399.852967631337,1408450.1395240051,0.11293582502902477,0.0017841540269934227,-0.00011086320591857657,0.04805181920528412,-0.0012729191221296787,0.004457089584320784,103.359375,-20.775875091552734,803.6240844726562,64.90670776367188,337.0117492675781,6.771146297454834,193.97886657714844,26.36333656311035,115.0520248413086,11.670751571655273,95.3538589477539,13.185673713684082,66.4803237915039,-1.984930396080017,87.21153259277344,8.575973510742188,57.361358642578125,0.47335782647132874,53.57999801635742,7.446063041687012,59.10948944091797,-0.4083005487918854,55.196266174316406,6.953744888305664,46.021278381347656,3.6621053218841553,41.329715728759766,2.028829336166382,49.22477722167969,0.6481364369392395,38.390174865722656,4.3837127685546875,44.95356750488281,-2.8071322441101074,45.408470153808594,2.9762823581695557,46.17251205444336,-1.835008978843689,61.6634521484375,-2.3656880855560303,62.474205017089844,country
country.00008.wav,663740,0.35530203580856323,0.08297153562307358,0.27451619505882263,0.0010290262289345264,2505.7118922142513,282512.9484871629,2574.2981184736086,119191.60563232197,5479.959461738627,1422085.1489057064,0.10456258734097919,0.001190326362466941,-7.093579188222066e-05,0.06239296495914459,-0.0013058832846581936,0.004306724760681391,66.25600961538461,-19.724721908569336,524.9532470703125,76.64905548095703,368.029541015625,-4.828754901885986,157.96160888671875,32.23617172241211,153.17868041992188,7.710165023803711,120.14678192138672,17.190839767456055,125.31686401367188,-1.4884229898452759,60.53456115722656,9.151179313659668,55.159706115722656,2.756342649459839,94.41059112548828,9.147741317749023,81.96100616455078,-2.6514055728912354,62.87709045410156,7.527001857757568,84.98387908935547,0.3916189670562744,58.55112075805664,4.96770715713501,75.96676635742188,2.8346197605133057,79.40339660644531,1.899477481842041,75.7380599975586,2.4598028659820557,76.76704406738281,6.3936662673950195,112.88680267333984,-3.3517231941223145,72.6937255859375,6.310606956481934,73.48238372802734,country
country.00009.wav,663300,0.42965251207351685,0.07387012243270874,0.23655425012111664,0.0013335008407011628,3191.1974627895097,177597.26735543847,2948.001830043803,68534.15776675378,6926.704745822482,865196.1999248288,0.15687278464988427,0.0016034747089357696,-8.044957940001041e-05,0.03382298722863197,-0.0015687638660892844,0.00737614743411541,95.703125,12.180910110473633,189.12229919433594,58.995853424072266,143.85064697265625,0.93947434425354,182.334716796875,26.743886947631836,118.14850616455078,9.24587345123291,75.5614013671875,3.564711570739746,86.11087799072266,1.5306731462478638,69.34683990478516,8.653441429138184,50.99369430541992,0.9995680451393127,61.694087982177734,11.648865699768066,45.13092041015625,-2.1961371898651123,44.515045166015625,1.193048119544983,39.80815124511719,0.4834355413913727,39.270042419433594,4.412107944488525,39.02137756347656,-0.18259823322296143,47.259368896484375,3.073260545730591,42.860069274902344,-1.1690914630889893,34.32636642456055,4.573296546936035,28.203311920166016,0.8875552415847778,36.26178741455078,1.2961235046386719,35.7096061706543,country
country.00010.wav,661794,0.29154080152511597,0.09196589142084122,0.07470065355300903,0.0011176369152963161,1861.2904354497377,557329.199360456,2127.16059125481,137253.35499791586,3769.08494281105,2002184.9686571588,0.07654006851798144,0.0024411488005628705,-1.079435378414928e-06,0.004968318622559309,-3.6550786717270967e-06,0.0006758437375538051,80.74951171875,-197.67449951171875,4250.80419921875,106.49848937988281,936.1890869140625,-4.427788734436035,577.8956298828125,37.66864776611328,319.9039306640625,-0.8651850819587708,298.88861083984375,-0.964314877986908,161.2193145751953,-3.4560346603393555,145.68875122070312,-0.050696469843387604,90.26213073730469,-9.304364204406738,152.0452880859375,-5.1781907081604,154.30447387695312,-4.251400947570801,98.65367889404297,-3.546842098236084,95.46741485595703,-1.3492190837860107,75.16206359863281,-7.117474555969238,51.52571487426758,-1.6223829984664917,52.961063385009766,-2.47786545753479,47.94078063964844,-5.051285743713379,61.20744323730469,0.29327407479286194,35.79558181762695,1.0729193687438965,42.27476501464844,-1.6480368375778198,47.13011932373047,country
country.00011.wav,661794,0.30090227723121643,0.09456348419189453,0.07849885523319244,0.0018223216757178307,2839.2887217882185,1279413.0506406052,2798.5660016925626,201584.3917174095,6048.140509443881,4012501.1437527034,0.11016274531129157,0.009105973832144218,2.357485016091232e-07,0.006379199214279652,-3.9805036067264155e-06,0.0007459797780029476,112.34714673913044,-199.03079223632812,5350.69970703125,61.13566589355469,1408.92822265625,9.977105140686035,549.0009155273438,23.48760414123535,241.13302612304688,10.273458480834961,229.92620849609375,0.010002212598919868,178.26625061035156,8.022958755493164,162.02645874023438,1.124899983406067,131.6239776611328,-4.896873474121094,120.4052505493164,9.487030982971191,126.91004180908203,-6.357680797576904,88.49349975585938,3.8753511905670166,109.63819885253906,1.6241106986999512,97.75675201416016,-1.3460798263549805,116.53649139404297,2.608354091644287,92.03279113769531,-3.588412046432495,119.05150604248047,1.9683645963668823,133.67794799804688,2.538982391357422,129.42718505859375,1.044008493423462,165.97747802734375,-0.9701338410377502,160.44320678710938,country
country.00012.wav,661794,0.29656440019607544,0.09003140032291412,0.12696382403373718,0.001974360551685095,1667.439236105422,469244.53307642444,2052.6236940061167,279370.69679951645,3439.542001250725,2767919.8410412236,0.06405358782869296,0.0011049066119569833,1.477537807659246e-06,0.01190219447016716,-5.57406383450143e-06,0.002398816868662834,89.10290948275862,-140.98521423339844,1977.723876953125,123.92884826660156,1158.1280517578125,-2.5143308639526367,336.1484069824219,27.964351654052734,219.81361389160156,-0.006738507654517889,203.2708282470703,1.2093119621276855,82.20584106445312,-11.018566131591797,120.81285095214844,-1.3617688417434692,100.05955505371094,-7.0170979499816895,66.86119079589844,-6.121341705322266,67.22988891601562,-5.181911945343018,100.9433822631836,-2.158442974090576,57.324981689453125,-4.600536346435547,55.0541877746582,-2.342715263366699,54.56741714477539,-1.1883960962295532,47.93402099609375,-3.972039222717285,40.4959831237793,-4.235220909118652,42.73307418823242,-7.817557334899902,38.717288970947266,-1.671584963798523,34.428524017333984,-1.0947425365447998,40.77332305908203,country
country.00013.wav,661794,0.36808905005455017,0.08633442968130112,0.08004845678806305,0.0011099426774308085,2811.73987219857,523269.4915344826,2841.675897037212,175415.16531210474,6061.172010948376,2831061.155194399,0.1295221716695669,0.002385935603463771,1.0926120239673764e-06,0.003783301217481494,-7.759608706692234e-06,0.0019406311912462115,129.19921875,-126.1754150390625,2078.794189453125,77.66365051269531,538.4104614257812,3.1590776443481445,348.925537109375,19.9475154876709,106.4158706665039,10.816590309143066,173.29086303710938,0.7302648425102234,103.81411743164062,5.225821495056152,91.07428741455078,-0.4975934326648712,78.56200408935547,-0.999875545501709,77.92644500732422,5.398598670959473,87.2055435180664,-3.721517324447632,54.70108413696289,-3.4931492805480957,46.21628189086914,-5.333840370178223,49.748069763183594,0.29379069805145264,48.764442443847656,-2.010385036468506,44.868778228759766,0.8426575064659119,57.218231201171875,0.33804184198379517,69.35752868652344,-1.1160000562667847,57.47200012207031,-4.401595115661621,57.1838493347168,-2.6210274696350098,92.13330078125,country
country.00014.wav,661794,0.3649820387363434,0.08819817751646042,0.09264493733644485,0.0010472272988408804,2952.856255223707,967464.184358173,3036.428126648167,125527.65855985628,6570.291541292054,2667821.444248609,0.12478399313611756,0.006664443358553215,-1.7667086922301678e-06,0.004453482571989298,-6.977998054935597e-06,0.0025941182393580675,135.99917763157896,-124.5964584350586,2328.562744140625,72.4876708984375,593.1935424804688,16.712915420532227,309.7554016113281,18.248327255249023,180.0828857421875,12.227034568786621,120.90103912353516,8.098928451538086,80.15108489990234,7.987423419952393,66.83612823486328,-0.5055949091911316,61.29666519165039,2.373572826385498,75.72823333740234,-0.5664463639259338,58.1930046081543,-5.566546440124512,49.34355163574219,0.5460155010223389,61.037296295166016,-5.056594371795654,61.638946533203125,-1.162143588066101,48.824378967285156,-3.585969924926758,47.468902587890625,-3.694685935974121,52.338016510009766,-0.17942103743553162,68.21554565429688,-0.6532453298568726,64.23155975341797,-4.143002510070801,62.72046661376953,-3.9878227710723877,78.12539672851562,country
country.00015.wav,661794,0.37944790720939636,0.07958000898361206,0.10480104386806488,0.0006677701021544635,1958.677389724351,356482.60183961026,2146.4167279361072,103469.66628190782,4207.726116136166,1555988.2580502657,0.09423639307811292,0.0021944807522931435,1.377044554828899e-06,0.0068839662708342075,-3.0529272407875396e-06,0.0016161544481292367,151.99908088235293,-116.20088958740234,2438.943603515625,111.78234100341797,832.3160400390625,-5.259753704071045,328.4274597167969,34.00730514526367,98.10909271240234,-12.467245101928711,109.34122467041016,4.243673801422119,54.22050094604492,-14.405147552490234,68.9964599609375,8.501583099365234,86.34707641601562,-8.204756736755371,94.84130096435547,-1.3313145637512207,52.321598052978516,-12.548870086669922,38.10740280151367,-4.999728202819824,41.528934478759766,-2.1419856548309326,33.22897720336914,-1.835860252380371,39.16457748413086,-8.264704704284668,49.16605758666992,-3.0119616985321045,27.552799224853516,-5.475275039672852,27.640853881835938,-2.9562435150146484,26.237810134887695,-2.6405630111694336,33.47755432128906,-3.3859124183654785,40.30934524536133,country
country.00016.wav,661794,0.3224887549877167,0.08813780546188354,0.0798465684056282,0.0007592806359753013,1425.9164769253473,231964.6542020029,1648.3861020230893,109758.86589724173,2880.7362284295245,1360247.9701724828,0.060195297394624904,0.0005893339692575957,-1.816793769648939e-06,0.004728181287646294,-7.365252713498194e-06,0.000897291349247098,107.666015625,-210.06398010253906,3343.156494140625,139.63099670410156,819.6493530273438,-17.02339744567871,807.9268188476562,58.00111770629883,204.30128479003906,-9.657642364501953,232.94912719726562,-1.953926682472229,83.03306579589844,-17.996740341186523,90.40696716308594,-8.213705062866211,61.06472396850586,-11.769783973693848,76.33159637451172,-7.872155666351318,56.47626495361328,0.6281512379646301,97.52181243896484,-9.96013355255127,43.425514221191406,-6.46469783782959,38.85932540893555,-3.8349874019622803,53.25477981567383,-12.042434692382812,41.05529022216797,0.324597030878067,34.18484115600586,-8.044663429260254,45.26902770996094,-6.80381965637207,44.59964370727539,-1.8369522094726562,33.932960510253906,-5.9263811111450195,34.1705322265625,country
